timestamp,operator_name,device_id,battery_level,latitude,longitude,city_code,city_name
2026-06-16T07:00:21+09:00,GBIKE,130175,30.0,36.470064,127.27773,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131923,48.0,36.470164,127.277684,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131843,85.0,36.470265,127.251544,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131754,35.0,36.470692,127.273297,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130052,76.0,36.470849,127.283242,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131357,90.0,36.470952,127.273275,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130956,81.0,36.470955,127.27325,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130163,47.0,36.470988,127.27327,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130405,88.0,36.471019,127.274511,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131544,50.0,36.471099,127.252128,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501532,30.0,36.471136,127.252138,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131942,37.0,36.471394,127.285832,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130600,30.0,36.47171,127.252491,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130488,95.0,36.471903,127.253113,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130695,93.0,36.471956,127.253127,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131953,96.0,36.47196,127.253182,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130972,44.0,36.47202,127.279283,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131463,55.0,36.472155,127.252629,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130861,31.0,36.472318,127.278887,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130105,35.0,36.472329,127.277022,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501207,32.0,36.472337,127.285186,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130279,36.0,36.472355,127.279157,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501289,92.0,36.472515,127.27654,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130649,100.0,36.472703,127.277773,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130127,33.0,36.472752,127.278234,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130755,36.0,36.472897,127.277828,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131800,47.0,36.473045,127.283894,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131168,31.0,36.473239,127.275295,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130529,83.0,36.473267,127.275382,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131600,75.0,36.473434,127.250898,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130860,59.0,36.473439,127.277994,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501315,31.0,36.473458,127.278668,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130103,95.0,36.473573,127.250078,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130992,73.0,36.473574,127.249999,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130819,85.0,36.473612,127.284994,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130269,96.0,36.473617,127.283063,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130601,36.0,36.473804,127.250227,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131747,45.0,36.473972,127.298112,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501517,39.0,36.474067,127.277014,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130045,48.0,36.474284,127.28232,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501317,82.0,36.474365,127.25548,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501282,85.0,36.474371,127.285829,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131565,96.0,36.474385,127.276396,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131171,81.0,36.474399,127.282052,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501270,96.0,36.474425,127.284376,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130769,35.0,36.474512,127.254529,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131504,38.0,36.474575,127.255371,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131086,31.0,36.474622,127.280592,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130714,32.0,36.474667,127.254185,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501381,69.0,36.474672,127.275764,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501414,34.0,36.474684,127.27586,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501391,31.0,36.474711,127.254653,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130652,31.0,36.47473,127.2548,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131411,44.0,36.474809,127.255716,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131802,48.0,36.474817,127.255743,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130836,30.0,36.474821,127.254732,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130210,35.0,36.474828,127.255798,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501148,38.0,36.474875,127.280907,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501425,34.0,36.474879,127.290848,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130091,93.0,36.474889,127.248702,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131593,84.0,36.474946,127.29095,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131469,34.0,36.47512,127.255262,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130566,35.0,36.47514,127.248194,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131317,88.0,36.475203,127.285771,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130519,32.0,36.475284,127.253306,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131936,31.0,36.475321,127.2481,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131378,41.0,36.475337,127.252774,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130940,33.0,36.47539,127.24802,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131719,36.0,36.475405,127.252628,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131077,54.0,36.475456,127.277168,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130141,65.0,36.475486,127.28202,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501509,66.0,36.475492,127.293454,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501375,57.0,36.475516,127.251948,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131257,30.0,36.47553,127.251759,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131327,58.0,36.475612,127.25208,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130153,42.0,36.475656,127.252269,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130121,30.0,36.475696,127.253007,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501246,54.0,36.475753,127.276449,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501157,39.0,36.475805,127.251624,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501552,96.0,36.475829,127.279828,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131759,71.0,36.475871,127.248261,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130481,43.0,36.475873,127.284219,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130660,30.0,36.475886,127.254314,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130394,94.0,36.475971,127.254176,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130569,66.0,36.476123,127.247714,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501206,83.0,36.476235,127.283701,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130226,86.0,36.476239,127.25173,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501408,45.0,36.476248,127.253941,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131548,98.0,36.476295,127.27173,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130415,35.0,36.476303,127.251697,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130621,61.0,36.47632,127.248052,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501555,65.0,36.476344,127.253851,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130160,38.0,36.476386,127.253875,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131059,30.0,36.476396,127.247892,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131089,100.0,36.47642,127.259023,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130452,100.0,36.476432,127.253871,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130782,62.0,36.476434,127.258994,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131035,31.0,36.476438,127.253906,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130909,34.0,36.476441,127.280376,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131097,71.0,36.476458,127.257926,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130517,68.0,36.476578,127.247924,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130166,87.0,36.476591,127.247899,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501450,30.0,36.476639,127.280542,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501127,34.0,36.476661,127.284594,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131558,34.0,36.476705,127.296728,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131702,100.0,36.476712,127.250947,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130924,34.0,36.476716,127.296723,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130691,66.0,36.476745,127.283333,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131817,41.0,36.476883,127.250755,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130843,99.0,36.476888,127.250763,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501154,60.0,36.476968,127.257788,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130584,46.0,36.476969,127.296904,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131917,30.0,36.477013,127.28333,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131836,44.0,36.477069,127.248251,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130152,67.0,36.477097,127.247987,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131049,36.0,36.477131,127.259183,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131305,48.0,36.477146,127.249986,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131361,51.0,36.477173,127.24914,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501504,75.0,36.47719,127.251025,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130546,82.0,36.477217,127.250209,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131046,71.0,36.477231,127.259249,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501195,71.0,36.47724,127.248707,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131703,36.0,36.477337,127.254127,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501387,30.0,36.477338,127.250906,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130556,33.0,36.47741,127.250577,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130646,100.0,36.47742,127.283215,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130842,58.0,36.477436,127.283225,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131727,84.0,36.477489,127.248761,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131127,74.0,36.477533,127.254328,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130356,99.0,36.477542,127.24991,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131994,38.0,36.477548,127.254391,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501468,82.0,36.477569,127.286015,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131602,100.0,36.477589,127.298115,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131616,99.0,36.47759,127.249821,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131997,31.0,36.477608,127.253996,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131556,92.0,36.477624,127.248831,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131115,92.0,36.477635,127.298709,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131954,32.0,36.477654,127.249792,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130264,100.0,36.477664,127.255343,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130434,77.0,36.477668,127.282872,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501491,39.0,36.477669,127.286128,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130065,37.0,36.477674,127.255617,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130990,31.0,36.477722,127.290349,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130296,87.0,36.477777,127.28271,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131204,95.0,36.477777,127.282648,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131090,45.0,36.477782,127.26006,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130925,75.0,36.47779,127.282628,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131023,57.0,36.477817,127.253638,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131396,60.0,36.477819,127.282581,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131276,86.0,36.477849,127.283186,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130360,30.0,36.477991,127.287752,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130173,84.0,36.477993,127.299336,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131395,34.0,36.478001,127.299306,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130887,82.0,36.478004,127.249454,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131039,46.0,36.478021,127.252048,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131521,94.0,36.478029,127.29937,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130034,78.0,36.478031,127.287616,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501284,30.0,36.478057,127.264327,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130780,56.0,36.478057,127.249463,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501348,81.0,36.478193,127.261097,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501600,30.0,36.478211,127.299102,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131805,30.0,36.478215,127.288242,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130043,38.0,36.478221,127.288237,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130952,48.0,36.478222,127.299958,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501324,86.0,36.478254,127.258222,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130830,100.0,36.478331,127.287663,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131022,100.0,36.478428,127.300563,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131275,30.0,36.478434,127.255517,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501170,99.0,36.47844,127.261923,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131280,85.0,36.478441,127.300555,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501159,100.0,36.478448,127.28786,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130686,32.0,36.478466,127.293575,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130616,95.0,36.478482,127.255547,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130541,44.0,36.47849,127.293708,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130916,100.0,36.478519,127.287683,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131746,58.0,36.478537,127.288072,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130977,90.0,36.47854,127.255455,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130069,77.0,36.478546,127.288082,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501409,74.0,36.47855,127.29376,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501357,94.0,36.47855,127.289382,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501121,79.0,36.478601,127.28913,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131712,84.0,36.478629,127.288271,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130680,76.0,36.478636,127.28831,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131157,83.0,36.478646,127.288339,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130119,34.0,36.478657,127.289267,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131713,60.0,36.478673,127.255615,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130143,31.0,36.478685,127.255591,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131898,67.0,36.478714,127.288656,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131453,72.0,36.478721,127.255657,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130374,64.0,36.478771,127.255626,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131393,33.0,36.478802,127.251037,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131841,85.0,36.478805,127.255329,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501112,52.0,36.47883,127.299362,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130669,61.0,36.478879,127.251117,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131042,31.0,36.478884,127.261713,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130272,43.0,36.478894,127.301173,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501263,70.0,36.4789,127.251093,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130982,77.0,36.478915,127.25108,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130670,100.0,36.478927,127.284519,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131956,30.0,36.47895,127.290343,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501319,86.0,36.478969,127.284533,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130863,37.0,36.47907,127.290129,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130957,31.0,36.479199,127.254698,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130271,89.0,36.479202,127.254849,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131870,49.0,36.479263,127.251631,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130441,34.0,36.479286,127.254696,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501380,69.0,36.479292,127.285393,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501236,97.0,36.479319,127.250012,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130259,30.0,36.479342,127.25254,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131026,46.0,36.479344,127.262746,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501513,30.0,36.479346,127.285577,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130548,95.0,36.479393,127.254859,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131373,30.0,36.479404,127.255104,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501506,95.0,36.479408,127.25025,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131612,31.0,36.479422,127.255059,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130886,64.0,36.47943,127.25506,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501407,62.0,36.479476,127.290152,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130617,100.0,36.479482,127.290376,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131820,32.0,36.479495,127.254717,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131003,82.0,36.479496,127.262701,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131742,57.0,36.479499,127.255135,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130407,72.0,36.47951,127.260984,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130720,46.0,36.479519,127.285897,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130567,48.0,36.47953,127.255103,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130072,77.0,36.47954,127.26317,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131149,33.0,36.479555,127.254704,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131207,57.0,36.479557,127.255119,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130287,74.0,36.479564,127.254791,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131454,80.0,36.479579,127.286559,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501303,58.0,36.479589,127.286583,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130451,76.0,36.479592,127.286593,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131726,30.0,36.479611,127.255094,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131398,40.0,36.479621,127.261728,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501172,39.0,36.479627,127.264191,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131217,39.0,36.479641,127.264225,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130643,32.0,36.479648,127.261237,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130023,96.0,36.479652,127.255058,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130122,33.0,36.479682,127.254834,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130482,79.0,36.479695,127.25462,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501410,73.0,36.479718,127.288575,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131847,100.0,36.479718,127.247816,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,501469,83.0,36.479735,127.288542,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131496,69.0,36.479736,127.254881,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131937,42.0,36.479744,127.286473,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,131598,46.0,36.479859,127.254461,12,세종특별시
2026-06-16T07:00:21+09:00,GBIKE,130396,34.0,36.479877,127.254522,12,세종특별시
